timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
14.02.2024 00:01:40	10	0.92	1.08	1.13	1.13	1.13	1013.8	9051	40.92	8	0.36	0.16	0.09	0.21	0.23	0.28	0.54	0.6	7996518.9	0	26.31	1006.4	45.21	101	0.94	1.37	25	->	0.1	0.56	0.32	0.67	1.34	0.88	0.43	0.51	0.08	0.51	0.33	0.06	0.43	0.24	0.19	0.08	0.55	0.07	0.06	0.29	0	0.14	0.07	0.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:01:50	10	0.79	0.92	0.96	0.96	0.96	1014.2	8963.4	40.53	7.73	0.34	0.14	0.07	0.22	0.23	0.27	0.47	0.62	7727329.05	0	26.31	1006.4	45.26	101	0.9	1.37	25	->	0.01	0.54	0.28	0.7	1.26	1.19	0.54	0.71	0.12	0.3	0.25	0	0.36	0.43	0.05	0.02	0.21	0.16	0.13	0.26	0	0	0.13	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:02:00	10	0.82	1.16	1.27	1.26	1.27	1014.2	9026.6	40.81	6.52	0.38	0.2	0.14	0.22	0.24	0.28	0.63	0.72	6523892.4	0	26.31	1006.4	45.28	101	0.89	1.37	25	->	0	0.29	0.33	0.3	0.95	1.17	0.61	0.62	0.19	0.16	0	0.11	0.16	0.44	0	0	0	0.19	0.29	0.21	0.08	0	0.24	0	0	0	0.1	0.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:02:10	10	0.72	1.15	1.3	1.3	1.3	1013.8	8970.2	40.57	6.49	0.38	0.2	0.16	0.21	0.22	0.27	0.51	0.69	6492223.4	0	26.25	1006.4	45.28	101	0.89	1.37	25	->	0	0.32	0.73	0.3	0.66	1.47	0.29	0.34	0.42	0.16	0	0.32	0.16	0.38	0	0.1	0	0.1	0.08	0.04	0.16	0	0.19	0	0	0	0.09	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:02:20	10	0.7	0.86	0.93	0.93	0.93	1012.8	8974.8	40.59	7.06	0.35	0.15	0.08	0.22	0.23	0.28	0.47	0.56	7062272.2	0	26.21	1006.4	45.29	101	0.88	1.37	25	->	0	0.16	0.48	0.66	1.1	1.23	0.5	0.18	0.5	0.33	0	0.44	0.22	0.33	0.04	0.22	0.1	0.06	0.23	0.15	0.03	0	0.03	0	0	0	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:02:30	10	0.87	1.03	1.08	1.08	1.08	1013	9019.4	40.79	7.03	0.37	0.17	0.09	0.23	0.24	0.28	0.55	0.65	7030602.75	0	26.21	1006.4	45.36	101	0.87	1.37	25	->	0.11	0.02	0.4	0.39	0.78	1.31	1.03	0.21	0.12	0.46	0	0.22	0.15	0.25	0.28	0.24	0.2	0.07	0.26	0.17	0.17	0.11	0	0.03	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:02:40	10	0.84	1.03	1.08	1.08	1.08	1013	8950	40.48	6.94	0.37	0.17	0.1	0.22	0.24	0.28	0.54	0.59	6935594.6	0	26.21	1006.4	45.33	101	0.87	1.37	25	->	0.16	0.19	0.4	0.41	0.64	1.23	0.94	0.37	0.13	0.22	0	0.16	0.22	0.21	0.44	0.3	0.29	0.12	0	0	0.15	0.12	0.04	0.07	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:02:50	10	0.98	1.22	1.28	1.28	1.28	1013.6	8926.3	40.37	7.33	0.4	0.19	0.12	0.22	0.24	0.33	0.55	0.61	7331461.95	0	26.21	1006.4	45.32	101	0.86	1.37	25	->	0.02	0.45	0.16	0.54	0.41	0.95	0.66	0.45	0.2	0.2	0.38	0.11	0.63	0.44	0.3	0.46	0.21	0.2	0	0.11	0	0.06	0.1	0.02	0.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:03:00	10	1.06	1.26	1.32	1.32	1.32	1017	9031	40.85	8.6	0.38	0.18	0.1	0.22	0.24	0.34	0.51	0.56	8598237.4	0	26.21	1006.4	45.36	101	0.85	1.37	25	->	0	0.32	0.59	0.53	0.62	0.92	0.28	0.57	0.52	0.21	0.89	0.25	0.4	0.79	0.59	0.29	0.13	0.11	0	0.14	0.16	0.02	0.03	0	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:03:10	10	0.69	0.76	0.79	0.79	0.79	1017.2	8974.6	40.59	7.49	0.34	0.13	0.06	0.22	0.22	0.29	0.49	0.51	7489808.75	0	26.25	1006.4	45.36	101	0.86	1.37	25	->	0	0.18	0.84	0.8	0.6	0.95	0.33	0.77	0.4	0.08	0.43	0.3	0	0.55	0.82	0.24	0.01	0.01	0	0	0.1	0	0	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:03:20	10	0.72	0.84	0.88	0.88	0.88	1017.4	9060.2	40.98	7.38	0.34	0.14	0.08	0.22	0.23	0.28	0.49	0.54	7378965.8	0	26.21	1006.4	45.29	101	0.9	1.37	25	->	0.06	0.13	0.67	0.49	0.74	1.43	0.79	0.7	0.27	0.21	0.09	0.01	0	0.57	0.34	0.5	0.05	0	0	0.13	0.06	0	0	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:03:30	10	0.83	1.16	1.35	1.34	1.35	1018.4	9015	40.77	7.54	0.36	0.18	0.13	0.21	0.23	0.28	0.52	0.66	7537312.8	0	26.21	1006.4	45.43	101	0.91	1.37	25	->	0.16	0.2	0.75	0.45	0.8	0.99	0.86	0.67	0.4	0.22	0.14	0	0.1	0.35	0.29	0.31	0.08	0	0	0.15	0.38	0.11	0	0	0.05	0	0	0	0	0	0.06	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:03:40	10	0.82	1.35	1.67	1.65	1.67	1017	9001.8	40.7	6.98	0.39	0.22	0.19	0.21	0.22	0.28	0.55	0.77	6983098.6	0	26.31	1006.4	45.35	101	0.92	1.37	25	->	0.14	0.31	0.63	0.5	0.57	1.15	0.61	0.51	0.2	0.42	0.16	0	0.2	0.04	0.48	0.05	0.05	0.05	0	0.02	0.62	0.16	0	0	0	0	0	0	0	0	0.11	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:03:50	10	0.83	1.2	1.42	1.41	1.42	1018	9017.6	40.77	6.4	0.4	0.22	0.17	0.22	0.24	0.32	0.56	0.66	6397215.2	0	26.31	1006.4	45.28	101	0.93	1.37	25	->	0.1	0.31	0.2	0.31	0.54	1.14	0.15	0.41	0.06	0.63	0.03	0.13	0.42	0.5	0.41	0.17	0.08	0.16	0	0.01	0.44	0.06	0	0	0	0	0	0.03	0	0	0.07	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:04:00	10	1.01	1.44	1.58	1.58	1.58	1019	9031	40.83	8.11	0.4	0.21	0.15	0.22	0.23	0.32	0.53	0.57	8107362.1	0	26.31	1006.4	45.31	101	0.93	1.37	25	->	0.14	0.5	0.31	0.58	0.75	0.97	0.29	0.48	0.4	0.35	0.06	0.14	0.51	0.9	0.39	0.48	0.21	0.06	0	0	0.06	0.01	0.07	0	0.16	0.13	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:04:10	10	0.97	1.47	1.72	1.7	1.72	1019.6	8974.6	40.58	7.92	0.4	0.22	0.17	0.21	0.23	0.31	0.52	0.63	7917345.5	0	26.31	1006.4	45.31	101	0.91	1.37	25	->	0.17	0.38	0.38	0.64	0.55	1.01	0.32	0.59	0.45	0.34	0.16	0.11	0.53	0.78	0.25	0.29	0.25	0	0	0	0	0.06	0.26	0	0.11	0.14	0	0.08	0	0	0	0.01	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:04:20	10	0.81	1.5	2.06	2.02	2.06	1021	9020.6	40.79	8.53	0.38	0.21	0.2	0.23	0.23	0.28	0.47	0.56	8534898.5	0	26.31	1006.4	45.33	101	0.9	1.37	25	->	0.17	0.07	0.12	1.37	0.85	1.43	0.61	0.65	0.56	0.1	0.08	0.35	0.78	0.26	0.09	0.26	0.13	0.03	0.14	0	0.03	0.03	0.1	0.01	0.02	0	0.11	0	0	0.01	0.02	0.05	0.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:04:30	10	0.99	1.81	2.32	2.29	2.32	1020.8	9090.5	41.1	9.12	0.39	0.23	0.21	0.23	0.24	0.28	0.49	0.68	9120782	0	26.31	1006.4	45.41	101	0.94	1.37	25	->	0.1	0.18	0.2	0.95	1.05	1.89	0.53	0.44	0.9	0	0.16	0.32	0.66	0.19	0.25	0.16	0.03	0.16	0.13	0.01	0.25	0	0	0.07	0.12	0	0.16	0	0	0.03	0.12	0.02	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:04:40	10	0.97	1.41	1.58	1.58	1.58	1019.3	9018.4	40.78	7.73	0.39	0.2	0.15	0.23	0.24	0.28	0.54	0.73	7727329.05	0	26.31	1006.4	45.42	101	0.97	1.37	25	->	0.16	0.21	0.33	0.28	0.83	1.87	0.53	0.34	0.69	0.04	0.08	0.05	0.34	0.49	0.24	0.08	0.08	0.08	0.24	0	0.23	0.06	0.18	0.03	0.2	0	0	0	0	0.02	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:04:50	10	0.66	0.87	0.91	0.91	0.91	1017.6	9017.5	40.77	5.07	0.38	0.19	0.12	0.21	0.23	0.28	0.61	0.78	5067101.15	0	26.31	1006.4	45.42	101	0.98	1.37	25	->	0.11	0.26	0.28	0.16	0.37	1.13	0.45	0.37	0.3	0.09	0	0.11	0.1	0.35	0.1	0.03	0.03	0	0.27	0	0.05	0.2	0.23	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:05:00	10	0.63	0.79	0.82	0.82	0.82	1017.2	8983.6	40.62	5.7	0.36	0.16	0.09	0.21	0.22	0.29	0.48	0.63	5700488.7	0	26.28	1006.4	45.41	101	0.96	1.37	25	->	0	0.45	0.54	0.02	0.4	0.91	0.82	0.38	0.36	0.14	0.26	0.22	0.16	0.19	0.16	0.08	0.08	0	0.03	0	0.03	0.26	0.15	0.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:05:10	10	0.75	0.95	0.99	0.99	0.99	1018.1	9012.9	40.76	6.98	0.36	0.16	0.09	0.21	0.23	0.28	0.47	0.55	6983098.7	0	26.21	1006.4	45.49	101	0.92	1.37	25	->	0	0.17	0.91	0.04	0.95	1.17	0.87	0.39	0.3	0.09	0.33	0.16	0.11	0.61	0.1	0.15	0.06	0.01	0	0	0	0.08	0.41	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:05:20	10	1.07	1.35	1.41	1.41	1.41	1017.8	8977.8	40.6	8.06	0.39	0.19	0.12	0.21	0.24	0.29	0.56	0.74	8059857.5	0	26.27	1006.4	45.46	101	0.89	1.37	25	->	0.07	0.39	0.62	0	1.03	1.31	0.81	0.36	0.4	0.11	0.21	0.06	0.16	0.97	0.12	0.3	0	0.12	0.03	0.15	0.16	0.19	0.4	0.05	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:05:30	10	1.29	1.68	1.77	1.77	1.77	1017	8999.1	40.7	9.67	0.39	0.2	0.13	0.22	0.24	0.3	0.57	0.72	9674995.8	0	26.21	1006.4	45.47	101	0.88	1.37	25	->	0.13	0.39	0.61	0.18	1.22	1.44	0.8	0.56	0.38	0.16	0.46	0.16	0.43	0.7	0.23	0.4	0.06	0.22	0.11	0.15	0.15	0.28	0.16	0.16	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:05:40	10	0.99	1.33	1.46	1.46	1.46	1017	8991.4	40.67	8.87	0.37	0.18	0.12	0.22	0.24	0.3	0.51	0.59	8867426.7	0	26.21	1006.4	45.54	101	0.88	1.37	25	->	0.16	0.22	0.61	0.35	0.81	1.22	1.08	0.84	0.25	0	0.67	0.38	0.43	0.26	0.17	0.48	0.16	0.2	0.15	0.03	0	0.1	0	0.06	0	0.1	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:05:50	10	0.68	0.85	0.93	0.93	0.93	1017	9023	40.81	7.46	0.34	0.14	0.08	0.21	0.22	0.28	0.45	0.56	7458139.3	0	26.21	1006.4	45.46	101	0.9	1.37	25	->	0.13	0.52	0.47	0.4	0.89	1.05	0.75	0.91	0.3	0.05	0.3	0.3	0.26	0.17	0.08	0.11	0.21	0.19	0.18	0.07	0	0	0	0	0	0	0	0.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:06:00	10	0.96	1.15	1.21	1.21	1.21	1017.5	9049.9	40.93	8.25	0.36	0.16	0.09	0.21	0.23	0.28	0.53	0.63	8249874	0	26.21	1006.4	45.51	101	0.93	1.37	25	->	0.16	0.59	0.37	0.59	1.4	1.05	0.28	0.67	0.25	0.22	0.1	0.17	0.22	0.35	0.52	0.11	0.32	0.14	0.13	0.33	0.11	0	0	0	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:06:10	10	1.05	1.45	1.57	1.56	1.57	1018.4	8903.9	40.27	8.52	0.38	0.2	0.13	0.22	0.24	0.29	0.52	0.73	8519063.8	0	26.21	1006.4	45.49	101	0.98	1.37	25	->	0.06	0.35	0.32	0.56	1.05	1.69	0.44	0.82	0.22	0.16	0.15	0.23	0.28	0.42	0.49	0.14	0.06	0.02	0.07	0.2	0.18	0.1	0.16	0	0.29	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:06:20	10	0.86	1.47	1.78	1.76	1.78	1017.7	8880	40.16	8.55	0.37	0.2	0.17	0.23	0.24	0.27	0.49	0.57	8550733.25	0	26.21	1006.4	45.5	101	1.02	1.37	25	->	0	0.16	0.46	0.43	1.07	2.4	1.07	0.5	0.36	0.16	0	0.11	0.07	0.44	0.11	0.43	0	0	0.16	0	0.03	0.11	0.11	0.02	0.06	0.05	0	0	0.16	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:06:30	10	0.74	1.38	1.73	1.71	1.73	1017.5	9014.1	40.77	6.48	0.4	0.24	0.23	0.24	0.25	0.28	0.52	0.71	6476388.65	0	26.21	1006.4	45.47	101	1.04	1.37	25	->	0	0.13	0.1	0.25	0.64	1.98	0.79	0.2	0.3	0.22	0	0.1	0.17	0.49	0.03	0.32	0.03	0.02	0.05	0	0	0.14	0	0.16	0	0.16	0	0	0.05	0	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:06:40	10	0.65	0.84	0.9	0.9	0.9	1018.1	8929.7	40.39	5.67	0.37	0.18	0.11	0.24	0.25	0.28	0.51	0.66	5668819.25	0	26.21	1006.4	45.47	101	1.04	1.37	25	->	0	0.27	0	0.35	0.54	1.48	0.49	0.36	0.27	0.19	0	0.32	0.2	0.3	0.01	0.16	0.16	0.09	0.06	0	0.14	0.13	0	0.1	0	0.05	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:06:50	10	0.88	1.03	1.08	1.08	1.08	1019	8924.2	40.36	8.08	0.35	0.15	0.08	0.23	0.24	0.28	0.5	0.63	8075692.3	0	26.21	1006.4	45.45	101	0.97	1.37	25	->	0	0.41	0.23	0.37	0.87	2.11	0.85	0.41	0.25	0.35	0.03	0.24	0.15	0.52	0.1	0	0.2	0.34	0.26	0.12	0.13	0	0	0	0.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:07:00	10	0.74	0.89	0.93	0.93	0.93	1018.3	8987.2	40.65	7.43	0.34	0.14	0.08	0.22	0.23	0.27	0.47	0.59	7426470.05	0	26.21	1006.4	45.39	101	0.92	1.37	25	->	0	0.23	0.58	0.43	0.7	2.2	0.58	0.43	0	0.61	0.07	0.11	0.08	0.34	0.17	0.08	0.05	0.19	0.17	0.19	0.09	0	0	0	0.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.02.2024 00:07:10	10	0.62	0.69	0.71	0.71	0.71	1018.2	9019.5	40.79	7.36	0.32	0.12	0.05	0.21	0.22	0.27	0.43	0.46	7363131.15	0	26.21	1006.4	45.39	101	0.94	1.37	25	->	0.19	0.29	0.68	0.41	0.93	1.56	0.48	0.31	0.05	0.53	0.1	0.55	0.55	0.19	0.05	0.16	0	0	0	0.02	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
